Home_Team,Away_Team,Result,Link,Season,Round,League
Varzim,Paços de Ferreira,1-4,https://www.besoccer.com/match/varzim/pacos-ferreira/200510843,2005,28,segunda_liga
CD Santa Clara,Feirense,1-3,https://www.besoccer.com/match/santa-clara/feirense/200510844,2005,28,segunda_liga
Olhanense,Portimonense,2-1,https://www.besoccer.com/match/sc-olhanense/portimonense/200510845,2005,28,segunda_liga
Ovarense,Estrela Amadora,1-1,https://www.besoccer.com/match/ovarense/estrela-amadora/200510846,2005,28,segunda_liga
Espinho,Leixões,2-3,https://www.besoccer.com/match/espinho/leixoes/200510847,2005,28,segunda_liga
Alverca,FC Marco,1-1,https://www.besoccer.com/match/alverca/fc-marco/200510848,2005,28,segunda_liga
FC Felgueiras,Chaves,0-1,https://www.besoccer.com/match/fc-felgueiras/chaves/200510849,2005,28,segunda_liga
Desportivo Aves,Naval,0-1,https://www.besoccer.com/match/desportivo-aves/naval/200510850,2005,28,segunda_liga
Gondomar,FC Maia,3-0,https://www.besoccer.com/match/gondomar/fc-maia/200510851,2005,28,segunda_liga
Varzim,Paços de Ferreira,1-4,https://www.besoccer.com/match/varzim/pacos-ferreira/200510843,2005,29,segunda_liga
CD Santa Clara,Feirense,1-3,https://www.besoccer.com/match/santa-clara/feirense/200510844,2005,29,segunda_liga
Olhanense,Portimonense,2-1,https://www.besoccer.com/match/sc-olhanense/portimonense/200510845,2005,29,segunda_liga
Ovarense,Estrela Amadora,1-1,https://www.besoccer.com/match/ovarense/estrela-amadora/200510846,2005,29,segunda_liga
Espinho,Leixões,2-3,https://www.besoccer.com/match/espinho/leixoes/200510847,2005,29,segunda_liga
Alverca,FC Marco,1-1,https://www.besoccer.com/match/alverca/fc-marco/200510848,2005,29,segunda_liga
FC Felgueiras,Chaves,0-1,https://www.besoccer.com/match/fc-felgueiras/chaves/200510849,2005,29,segunda_liga
Desportivo Aves,Naval,0-1,https://www.besoccer.com/match/desportivo-aves/naval/200510850,2005,29,segunda_liga
Gondomar,FC Maia,3-0,https://www.besoccer.com/match/gondomar/fc-maia/200510851,2005,29,segunda_liga
Varzim,Paços de Ferreira,1-4,https://www.besoccer.com/match/varzim/pacos-ferreira/200510843,2005,30,segunda_liga
CD Santa Clara,Feirense,1-3,https://www.besoccer.com/match/santa-clara/feirense/200510844,2005,30,segunda_liga
Olhanense,Portimonense,2-1,https://www.besoccer.com/match/sc-olhanense/portimonense/200510845,2005,30,segunda_liga
Ovarense,Estrela Amadora,1-1,https://www.besoccer.com/match/ovarense/estrela-amadora/200510846,2005,30,segunda_liga
Espinho,Leixões,2-3,https://www.besoccer.com/match/espinho/leixoes/200510847,2005,30,segunda_liga
Alverca,FC Marco,1-1,https://www.besoccer.com/match/alverca/fc-marco/200510848,2005,30,segunda_liga
FC Felgueiras,Chaves,0-1,https://www.besoccer.com/match/fc-felgueiras/chaves/200510849,2005,30,segunda_liga
Desportivo Aves,Naval,0-1,https://www.besoccer.com/match/desportivo-aves/naval/200510850,2005,30,segunda_liga
Gondomar,FC Maia,3-0,https://www.besoccer.com/match/gondomar/fc-maia/200510851,2005,30,segunda_liga
Varzim,Paços de Ferreira,1-4,https://www.besoccer.com/match/varzim/pacos-ferreira/200510843,2005,31,segunda_liga
CD Santa Clara,Feirense,1-3,https://www.besoccer.com/match/santa-clara/feirense/200510844,2005,31,segunda_liga
Olhanense,Portimonense,2-1,https://www.besoccer.com/match/sc-olhanense/portimonense/200510845,2005,31,segunda_liga
Ovarense,Estrela Amadora,1-1,https://www.besoccer.com/match/ovarense/estrela-amadora/200510846,2005,31,segunda_liga
Espinho,Leixões,2-3,https://www.besoccer.com/match/espinho/leixoes/200510847,2005,31,segunda_liga
Alverca,FC Marco,1-1,https://www.besoccer.com/match/alverca/fc-marco/200510848,2005,31,segunda_liga
FC Felgueiras,Chaves,0-1,https://www.besoccer.com/match/fc-felgueiras/chaves/200510849,2005,31,segunda_liga
Desportivo Aves,Naval,0-1,https://www.besoccer.com/match/desportivo-aves/naval/200510850,2005,31,segunda_liga
Gondomar,FC Maia,3-0,https://www.besoccer.com/match/gondomar/fc-maia/200510851,2005,31,segunda_liga
Varzim,Paços de Ferreira,1-4,https://www.besoccer.com/match/varzim/pacos-ferreira/200510843,2005,32,segunda_liga
CD Santa Clara,Feirense,1-3,https://www.besoccer.com/match/santa-clara/feirense/200510844,2005,32,segunda_liga
Olhanense,Portimonense,2-1,https://www.besoccer.com/match/sc-olhanense/portimonense/200510845,2005,32,segunda_liga
Ovarense,Estrela Amadora,1-1,https://www.besoccer.com/match/ovarense/estrela-amadora/200510846,2005,32,segunda_liga
Espinho,Leixões,2-3,https://www.besoccer.com/match/espinho/leixoes/200510847,2005,32,segunda_liga
Alverca,FC Marco,1-1,https://www.besoccer.com/match/alverca/fc-marco/200510848,2005,32,segunda_liga
FC Felgueiras,Chaves,0-1,https://www.besoccer.com/match/fc-felgueiras/chaves/200510849,2005,32,segunda_liga
Desportivo Aves,Naval,0-1,https://www.besoccer.com/match/desportivo-aves/naval/200510850,2005,32,segunda_liga
Gondomar,FC Maia,3-0,https://www.besoccer.com/match/gondomar/fc-maia/200510851,2005,32,segunda_liga
Varzim,Paços de Ferreira,1-4,https://www.besoccer.com/match/varzim/pacos-ferreira/200510843,2005,33,segunda_liga
CD Santa Clara,Feirense,1-3,https://www.besoccer.com/match/santa-clara/feirense/200510844,2005,33,segunda_liga
Olhanense,Portimonense,2-1,https://www.besoccer.com/match/sc-olhanense/portimonense/200510845,2005,33,segunda_liga
Ovarense,Estrela Amadora,1-1,https://www.besoccer.com/match/ovarense/estrela-amadora/200510846,2005,33,segunda_liga
Espinho,Leixões,2-3,https://www.besoccer.com/match/espinho/leixoes/200510847,2005,33,segunda_liga
Alverca,FC Marco,1-1,https://www.besoccer.com/match/alverca/fc-marco/200510848,2005,33,segunda_liga
FC Felgueiras,Chaves,0-1,https://www.besoccer.com/match/fc-felgueiras/chaves/200510849,2005,33,segunda_liga
Desportivo Aves,Naval,0-1,https://www.besoccer.com/match/desportivo-aves/naval/200510850,2005,33,segunda_liga
Gondomar,FC Maia,3-0,https://www.besoccer.com/match/gondomar/fc-maia/200510851,2005,33,segunda_liga
Varzim,Paços de Ferreira,1-4,https://www.besoccer.com/match/varzim/pacos-ferreira/200510843,2005,34,segunda_liga
CD Santa Clara,Feirense,1-3,https://www.besoccer.com/match/santa-clara/feirense/200510844,2005,34,segunda_liga
Olhanense,Portimonense,2-1,https://www.besoccer.com/match/sc-olhanense/portimonense/200510845,2005,34,segunda_liga
Ovarense,Estrela Amadora,1-1,https://www.besoccer.com/match/ovarense/estrela-amadora/200510846,2005,34,segunda_liga
Espinho,Leixões,2-3,https://www.besoccer.com/match/espinho/leixoes/200510847,2005,34,segunda_liga
Alverca,FC Marco,1-1,https://www.besoccer.com/match/alverca/fc-marco/200510848,2005,34,segunda_liga
FC Felgueiras,Chaves,0-1,https://www.besoccer.com/match/fc-felgueiras/chaves/200510849,2005,34,segunda_liga
Desportivo Aves,Naval,0-1,https://www.besoccer.com/match/desportivo-aves/naval/200510850,2005,34,segunda_liga
Gondomar,FC Maia,3-0,https://www.besoccer.com/match/gondomar/fc-maia/200510851,2005,34,segunda_liga
