Home_Team,Away_Team,Result,Link,Season,Round,League
Espinho,Chaves,1-1,https://www.besoccer.com/match/espinho/chaves/20019785,2001,28,segunda_liga
Naval,FC Maia,3-3,https://www.besoccer.com/match/naval/fc-maia/20019786,2001,28,segunda_liga
Académica,FC Felgueiras,2-1,https://www.besoccer.com/match/academica/fc-felgueiras/20019787,2001,28,segunda_liga
Vitória Setúbal,Imortal,3-2,https://www.besoccer.com/match/vitoria-setubal/imortal/20019788,2001,28,segunda_liga
Varzim,Leça FC,2-0,https://www.besoccer.com/match/varzim/leca/20019789,2001,28,segunda_liga
SC Freamunde,Ovarense,1-2,https://www.besoccer.com/match/sc-freamunde/ovarense/20019790,2001,28,segunda_liga
Uniao Lamas,Nacional,2-1,https://www.besoccer.com/match/uniao-lamas/nacional/20019782,2001,29,segunda_liga
FC Marco,CD Santa Clara,0-2,https://www.besoccer.com/match/fc-marco/santa-clara/20019783,2001,29,segunda_liga
Penafiel,Rio Ave,1-0,https://www.besoccer.com/match/penafiel/rio-ave/20019784,2001,29,segunda_liga
Espinho,Chaves,1-1,https://www.besoccer.com/match/espinho/chaves/20019785,2001,29,segunda_liga
Naval,FC Maia,3-3,https://www.besoccer.com/match/naval/fc-maia/20019786,2001,29,segunda_liga
Académica,FC Felgueiras,2-1,https://www.besoccer.com/match/academica/fc-felgueiras/20019787,2001,29,segunda_liga
Vitória Setúbal,Imortal,3-2,https://www.besoccer.com/match/vitoria-setubal/imortal/20019788,2001,29,segunda_liga
Varzim,Leça FC,2-0,https://www.besoccer.com/match/varzim/leca/20019789,2001,29,segunda_liga
SC Freamunde,Ovarense,1-2,https://www.besoccer.com/match/sc-freamunde/ovarense/20019790,2001,29,segunda_liga
Uniao Lamas,Nacional,2-1,https://www.besoccer.com/match/uniao-lamas/nacional/20019782,2001,30,segunda_liga
FC Marco,CD Santa Clara,0-2,https://www.besoccer.com/match/fc-marco/santa-clara/20019783,2001,30,segunda_liga
Penafiel,Rio Ave,1-0,https://www.besoccer.com/match/penafiel/rio-ave/20019784,2001,30,segunda_liga
Espinho,Chaves,1-1,https://www.besoccer.com/match/espinho/chaves/20019785,2001,30,segunda_liga
Naval,FC Maia,3-3,https://www.besoccer.com/match/naval/fc-maia/20019786,2001,30,segunda_liga
Académica,FC Felgueiras,2-1,https://www.besoccer.com/match/academica/fc-felgueiras/20019787,2001,30,segunda_liga
Vitória Setúbal,Imortal,3-2,https://www.besoccer.com/match/vitoria-setubal/imortal/20019788,2001,30,segunda_liga
Varzim,Leça FC,2-0,https://www.besoccer.com/match/varzim/leca/20019789,2001,30,segunda_liga
SC Freamunde,Ovarense,1-2,https://www.besoccer.com/match/sc-freamunde/ovarense/20019790,2001,30,segunda_liga
Uniao Lamas,Nacional,2-1,https://www.besoccer.com/match/uniao-lamas/nacional/20019782,2001,31,segunda_liga
FC Marco,CD Santa Clara,0-2,https://www.besoccer.com/match/fc-marco/santa-clara/20019783,2001,31,segunda_liga
Penafiel,Rio Ave,1-0,https://www.besoccer.com/match/penafiel/rio-ave/20019784,2001,31,segunda_liga
Espinho,Chaves,1-1,https://www.besoccer.com/match/espinho/chaves/20019785,2001,31,segunda_liga
Naval,FC Maia,3-3,https://www.besoccer.com/match/naval/fc-maia/20019786,2001,31,segunda_liga
Académica,FC Felgueiras,2-1,https://www.besoccer.com/match/academica/fc-felgueiras/20019787,2001,31,segunda_liga
Vitória Setúbal,Imortal,3-2,https://www.besoccer.com/match/vitoria-setubal/imortal/20019788,2001,31,segunda_liga
Varzim,Leça FC,2-0,https://www.besoccer.com/match/varzim/leca/20019789,2001,31,segunda_liga
SC Freamunde,Ovarense,1-2,https://www.besoccer.com/match/sc-freamunde/ovarense/20019790,2001,31,segunda_liga
Uniao Lamas,Nacional,2-1,https://www.besoccer.com/match/uniao-lamas/nacional/20019782,2001,32,segunda_liga
FC Marco,CD Santa Clara,0-2,https://www.besoccer.com/match/fc-marco/santa-clara/20019783,2001,32,segunda_liga
Penafiel,Rio Ave,1-0,https://www.besoccer.com/match/penafiel/rio-ave/20019784,2001,32,segunda_liga
Espinho,Chaves,1-1,https://www.besoccer.com/match/espinho/chaves/20019785,2001,32,segunda_liga
Naval,FC Maia,3-3,https://www.besoccer.com/match/naval/fc-maia/20019786,2001,32,segunda_liga
Académica,FC Felgueiras,2-1,https://www.besoccer.com/match/academica/fc-felgueiras/20019787,2001,32,segunda_liga
Vitória Setúbal,Imortal,3-2,https://www.besoccer.com/match/vitoria-setubal/imortal/20019788,2001,32,segunda_liga
Varzim,Leça FC,2-0,https://www.besoccer.com/match/varzim/leca/20019789,2001,32,segunda_liga
SC Freamunde,Ovarense,1-2,https://www.besoccer.com/match/sc-freamunde/ovarense/20019790,2001,32,segunda_liga
Uniao Lamas,Nacional,2-1,https://www.besoccer.com/match/uniao-lamas/nacional/20019782,2001,33,segunda_liga
FC Marco,CD Santa Clara,0-2,https://www.besoccer.com/match/fc-marco/santa-clara/20019783,2001,33,segunda_liga
Penafiel,Rio Ave,1-0,https://www.besoccer.com/match/penafiel/rio-ave/20019784,2001,33,segunda_liga
Espinho,Chaves,1-1,https://www.besoccer.com/match/espinho/chaves/20019785,2001,33,segunda_liga
Naval,FC Maia,3-3,https://www.besoccer.com/match/naval/fc-maia/20019786,2001,33,segunda_liga
Académica,FC Felgueiras,2-1,https://www.besoccer.com/match/academica/fc-felgueiras/20019787,2001,33,segunda_liga
Vitória Setúbal,Imortal,3-2,https://www.besoccer.com/match/vitoria-setubal/imortal/20019788,2001,33,segunda_liga
Varzim,Leça FC,2-0,https://www.besoccer.com/match/varzim/leca/20019789,2001,33,segunda_liga
SC Freamunde,Ovarense,1-2,https://www.besoccer.com/match/sc-freamunde/ovarense/20019790,2001,33,segunda_liga
Uniao Lamas,Nacional,2-1,https://www.besoccer.com/match/uniao-lamas/nacional/20019782,2001,34,segunda_liga
FC Marco,CD Santa Clara,0-2,https://www.besoccer.com/match/fc-marco/santa-clara/20019783,2001,34,segunda_liga
Penafiel,Rio Ave,1-0,https://www.besoccer.com/match/penafiel/rio-ave/20019784,2001,34,segunda_liga
Espinho,Chaves,1-1,https://www.besoccer.com/match/espinho/chaves/20019785,2001,34,segunda_liga
Naval,FC Maia,3-3,https://www.besoccer.com/match/naval/fc-maia/20019786,2001,34,segunda_liga
Académica,FC Felgueiras,2-1,https://www.besoccer.com/match/academica/fc-felgueiras/20019787,2001,34,segunda_liga
Vitória Setúbal,Imortal,3-2,https://www.besoccer.com/match/vitoria-setubal/imortal/20019788,2001,34,segunda_liga
Varzim,Leça FC,2-0,https://www.besoccer.com/match/varzim/leca/20019789,2001,34,segunda_liga
SC Freamunde,Ovarense,1-2,https://www.besoccer.com/match/sc-freamunde/ovarense/20019790,2001,34,segunda_liga
